2023-07-19 13:47:Train Epoch:4993	Loss:0.062873096
2023-07-19 13:47:Train Epoch:4994	Loss:0.062164193
2023-07-19 13:47:Train Epoch:4995	Loss:0.057512044
2023-07-19 13:47:Train Epoch:4996	Loss:0.062562072
2023-07-19 13:47:Train Epoch:4997	Loss:0.065900038
2023-07-19 13:47:Train Epoch:4998	Loss:0.064530468
2023-07-19 13:47:Train Epoch:4999	Loss:0.066709239
2023-07-19 13:47:Train Epoch:5000	Loss:0.056866822
2023-07-19 13:47:Train Epoch:5001	Loss:0.058344939
2023-07-19 13:47:Train Epoch:5002	Loss:0.051440027
2023-07-19 13:47:Train Epoch:5003	Loss:0.054506260
2023-07-19 13:47:Train Epoch:5004	Loss:0.061928649
2023-07-19 13:47:Train Epoch:5005	Loss:0.057227502
2023-07-19 13:47:Train Epoch:5006	Loss:0.061489169
2023-07-19 13:47:Train Epoch:5007	Loss:0.061030940
2023-07-19 13:47:Train Epoch:5008	Loss:0.073243222
2023-07-19 13:47:Train Epoch:5009	Loss:0.059634725
2023-07-19 13:47:Train Epoch:5010	Loss:0.053437641
2023-07-19 13:47:Train Epoch:5011	Loss:0.054767098
2023-07-19 13:47:Train Epoch:5012	Loss:0.066000222
2023-07-19 13:47:Train Epoch:5013	Loss:0.063183357
2023-07-19 13:47:Train Epoch:5014	Loss:0.054207069
2023-07-19 13:47:Train Epoch:5015	Loss:0.064859910
2023-07-19 13:47:Train Epoch:5016	Loss:0.053684023
2023-07-19 13:47:Train Epoch:5017	Loss:0.066980312
2023-07-19 13:47:Train Epoch:5018	Loss:0.052004792
2023-07-19 13:47:Train Epoch:5019	Loss:0.062625076
2023-07-19 13:47:Train Epoch:5020	Loss:0.061906768
2023-07-19 13:47:Train Epoch:5021	Loss:0.069474007
2023-07-19 13:47:Train Epoch:5022	Loss:0.054156157
2023-07-19 13:47:Train Epoch:5023	Loss:0.062761859
2023-07-19 13:47:Train Epoch:5024	Loss:0.060193525
2023-07-19 13:47:Train Epoch:5025	Loss:0.055473883
2023-07-19 13:47:Train Epoch:5026	Loss:0.055848954
2023-07-19 13:48:Train Epoch:5027	Loss:0.052195441
2023-07-19 13:48:Train Epoch:5028	Loss:0.051521358
2023-07-19 13:48:Train Epoch:5029	Loss:0.056883401
2023-07-19 13:48:Train Epoch:5030	Loss:0.060990489
2023-07-19 13:48:Train Epoch:5031	Loss:0.077258965
2023-07-19 13:48:Train Epoch:5032	Loss:0.048786771
2023-07-19 13:48:Train Epoch:5033	Loss:0.061305812
2023-07-19 13:48:Train Epoch:5034	Loss:0.050677055
2023-07-19 13:48:Train Epoch:5035	Loss:0.057699397
2023-07-19 13:48:Train Epoch:5036	Loss:0.061842804
2023-07-19 13:48:Train Epoch:5037	Loss:0.060545201
2023-07-19 13:48:Train Epoch:5038	Loss:0.070286595
2023-07-19 13:48:Train Epoch:5039	Loss:0.060598213
2023-07-19 13:48:Train Epoch:5040	Loss:0.061484216
2023-07-19 13:48:Train Epoch:5041	Loss:0.062449505
2023-07-19 13:48:Train Epoch:5042	Loss:0.057747330
2023-07-19 13:48:Train Epoch:5043	Loss:0.058938147
2023-07-19 13:48:Train Epoch:5044	Loss:0.058002390
2023-07-19 13:48:Train Epoch:5045	Loss:0.050909398
2023-07-19 13:48:Train Epoch:5046	Loss:0.066053032
2023-07-19 13:48:Train Epoch:5047	Loss:0.066954615
2023-07-19 13:48:Train Epoch:5048	Loss:0.072588756
2023-07-19 13:48:Train Epoch:5049	Loss:0.057993672
2023-07-19 13:48:Train Epoch:5050	Loss:0.060752613
2023-07-19 13:48:Train Epoch:5051	Loss:0.064439611
2023-07-19 13:48:Train Epoch:5052	Loss:0.051191831
2023-07-19 13:48:Train Epoch:5053	Loss:0.050375877
2023-07-19 13:48:Train Epoch:5054	Loss:0.062193122
2023-07-19 13:48:Train Epoch:5055	Loss:0.061764795
2023-07-19 13:48:Train Epoch:5056	Loss:0.068219747
2023-07-19 13:48:Train Epoch:5057	Loss:0.054508002
2023-07-19 13:48:Train Epoch:5058	Loss:0.059159936
2023-07-19 13:48:Train Epoch:5059	Loss:0.052017461
2023-07-19 13:48:Train Epoch:5060	Loss:0.055106235
2023-07-19 13:48:Train Epoch:5061	Loss:0.051556321
2023-07-19 13:49:Train Epoch:5062	Loss:0.059410137
2023-07-19 13:49:Train Epoch:5063	Loss:0.056120203
2023-07-19 13:49:Train Epoch:5064	Loss:0.051570684
2023-07-19 13:49:Train Epoch:5065	Loss:0.047564173
2023-07-19 13:49:Train Epoch:5066	Loss:0.058559708
2023-07-19 13:49:Train Epoch:5067	Loss:0.052321616
2023-07-19 13:49:Train Epoch:5068	Loss:0.061604616
2023-07-19 13:49:Train Epoch:5069	Loss:0.075079474
2023-07-19 13:49:Train Epoch:5070	Loss:0.062026825
2023-07-19 13:49:Train Epoch:5071	Loss:0.053261632
2023-07-19 13:49:Train Epoch:5072	Loss:0.060756552
2023-07-19 13:49:Train Epoch:5073	Loss:0.055340548
2023-07-19 13:49:Train Epoch:5074	Loss:0.056197744
2023-07-19 13:49:Train Epoch:5075	Loss:0.050830468
2023-07-19 13:49:Train Epoch:5076	Loss:0.053366779
2023-07-19 13:49:Train Epoch:5077	Loss:0.056415576
2023-07-19 13:49:Train Epoch:5078	Loss:0.062599566
2023-07-19 13:49:Train Epoch:5079	Loss:0.052456606
2023-07-19 13:49:Train Epoch:5080	Loss:0.055825503
2023-07-19 13:49:Train Epoch:5081	Loss:0.068235884
2023-07-19 13:49:Train Epoch:5082	Loss:0.060960155
2023-07-19 13:49:Train Epoch:5083	Loss:0.066578524
2023-07-19 13:49:Train Epoch:5084	Loss:0.045622754
2023-07-19 13:49:Train Epoch:5085	Loss:0.085800402
2023-07-19 13:49:Train Epoch:5086	Loss:0.057487043
2023-07-19 13:49:Train Epoch:5087	Loss:0.055604849
2023-07-19 13:49:Train Epoch:5088	Loss:0.067226421
2023-07-19 13:49:Train Epoch:5089	Loss:0.056988244
2023-07-19 13:49:Train Epoch:5090	Loss:0.055930496
2023-07-19 13:49:Train Epoch:5091	Loss:0.056930420
2023-07-19 13:49:Train Epoch:5092	Loss:0.064337074
2023-07-19 13:49:Train Epoch:5093	Loss:0.053231087
2023-07-19 13:49:Train Epoch:5094	Loss:0.063306352
2023-07-19 13:49:Train Epoch:5095	Loss:0.054340299
2023-07-19 13:49:Train Epoch:5096	Loss:0.063889242
2023-07-19 13:49:Train Epoch:5097	Loss:0.060284266
2023-07-19 13:50:Train Epoch:5098	Loss:0.050945908
2023-07-19 13:50:Train Epoch:5099	Loss:0.064406900
2023-07-19 13:50:Train Epoch:5100	Loss:0.067043911
2023-07-19 13:50:Train Epoch:5101	Loss:0.060583164
2023-07-19 13:50:Train Epoch:5102	Loss:0.052820581
2023-07-19 13:50:Train Epoch:5103	Loss:0.064974584
2023-07-19 13:50:Train Epoch:5104	Loss:0.068589820
2023-07-19 13:50:Train Epoch:5105	Loss:0.063520871
2023-07-19 13:50:Train Epoch:5106	Loss:0.061853983
2023-07-19 13:50:Train Epoch:5107	Loss:0.061671056
2023-07-19 13:50:Train Epoch:5108	Loss:0.051673174
2023-07-19 13:50:Train Epoch:5109	Loss:0.053512548
2023-07-19 13:50:Train Epoch:5110	Loss:0.055491669
2023-07-19 13:50:Train Epoch:5111	Loss:0.055341691
2023-07-19 13:50:Train Epoch:5112	Loss:0.051203226
2023-07-19 13:50:Train Epoch:5113	Loss:0.050074992
2023-07-19 13:50:Train Epoch:5114	Loss:0.065881414
2023-07-19 13:50:Train Epoch:5115	Loss:0.082467268
2023-07-19 13:50:Train Epoch:5116	Loss:0.053389641
2023-07-19 13:50:Train Epoch:5117	Loss:0.054482435
2023-07-19 13:50:Train Epoch:5118	Loss:0.057107777
2023-07-19 13:50:Train Epoch:5119	Loss:0.059258956
2023-07-19 13:50:Train Epoch:5120	Loss:0.052726784
2023-07-19 13:50:Train Epoch:5121	Loss:0.059979379
2023-07-19 13:50:Train Epoch:5122	Loss:0.054861823
2023-07-19 13:50:Train Epoch:5123	Loss:0.051334752
2023-07-19 13:50:Train Epoch:5124	Loss:0.059055456
2023-07-19 13:50:Train Epoch:5125	Loss:0.068677325
2023-07-19 13:50:Train Epoch:5126	Loss:0.055106133
2023-07-19 13:50:Train Epoch:5127	Loss:0.062617685
2023-07-19 13:50:Train Epoch:5128	Loss:0.057998400
2023-07-19 13:50:Train Epoch:5129	Loss:0.048947798
2023-07-19 13:50:Train Epoch:5130	Loss:0.055655317
2023-07-19 13:50:Train Epoch:5131	Loss:0.063380567
2023-07-19 13:50:Train Epoch:5132	Loss:0.055849172
2023-07-19 13:50:Train Epoch:5133	Loss:0.070335826
2023-07-19 13:51:Train Epoch:5134	Loss:0.063010440
2023-07-19 13:51:Train Epoch:5135	Loss:0.050304955
2023-07-19 13:51:Train Epoch:5136	Loss:0.047445534
2023-07-19 13:51:Train Epoch:5137	Loss:0.054954602
2023-07-19 13:51:Train Epoch:5138	Loss:0.066356901
2023-07-19 13:51:Train Epoch:5139	Loss:0.066976712
2023-07-19 13:51:Train Epoch:5140	Loss:0.065475110
2023-07-19 13:51:Train Epoch:5141	Loss:0.058250326
2023-07-19 13:51:Train Epoch:5142	Loss:0.055262773
2023-07-19 13:51:Train Epoch:5143	Loss:0.057611086
2023-07-19 13:51:Train Epoch:5144	Loss:0.064725494
2023-07-19 13:51:Train Epoch:5145	Loss:0.047902827
2023-07-19 13:51:Train Epoch:5146	Loss:0.062560019
2023-07-19 13:51:Train Epoch:5147	Loss:0.056922876
2023-07-19 13:51:Train Epoch:5148	Loss:0.057448718
2023-07-19 13:51:Train Epoch:5149	Loss:0.056900196
2023-07-19 13:51:Train Epoch:5150	Loss:0.056364450
2023-07-19 13:51:Train Epoch:5151	Loss:0.064329403
2023-07-19 13:51:Train Epoch:5152	Loss:0.060053056
2023-07-19 13:51:Train Epoch:5153	Loss:0.052024115
2023-07-19 13:51:Train Epoch:5154	Loss:0.053317296
2023-07-19 13:51:Train Epoch:5155	Loss:0.058037058
2023-07-19 13:51:Train Epoch:5156	Loss:0.070112677
2023-07-19 13:51:Train Epoch:5157	Loss:0.061962867
2023-07-19 13:51:Train Epoch:5158	Loss:0.060033601
2023-07-19 13:51:Train Epoch:5159	Loss:0.071504296
2023-07-19 13:51:Train Epoch:5160	Loss:0.070175189
2023-07-19 13:51:Train Epoch:5161	Loss:0.055577500
2023-07-19 13:51:Train Epoch:5162	Loss:0.061072832
2023-07-19 13:51:Train Epoch:5163	Loss:0.060690167
2023-07-19 13:51:Train Epoch:5164	Loss:0.050142649
2023-07-19 13:51:Train Epoch:5165	Loss:0.061735027
2023-07-19 13:51:Train Epoch:5166	Loss:0.061425186
2023-07-19 13:51:Train Epoch:5167	Loss:0.067671773
2023-07-19 13:51:Train Epoch:5168	Loss:0.050655524
2023-07-19 13:52:Train Epoch:5169	Loss:0.067548528
2023-07-19 13:52:Train Epoch:5170	Loss:0.060617372
2023-07-19 13:52:Train Epoch:5171	Loss:0.048005680
2023-07-19 13:52:Train Epoch:5172	Loss:0.053287613
2023-07-19 13:52:Train Epoch:5173	Loss:0.053675266
2023-07-19 13:52:Train Epoch:5174	Loss:0.069202046
2023-07-19 13:52:Train Epoch:5175	Loss:0.053409297
2023-07-19 13:52:Train Epoch:5176	Loss:0.061298033
2023-07-19 13:52:Train Epoch:5177	Loss:0.050723251
2023-07-19 13:52:Train Epoch:5178	Loss:0.052349614
2023-07-19 13:52:Train Epoch:5179	Loss:0.048542171
2023-07-19 13:52:Train Epoch:5180	Loss:0.053217274
2023-07-19 13:52:Train Epoch:5181	Loss:0.067969613
2023-07-19 13:52:Train Epoch:5182	Loss:0.051916234
2023-07-19 13:52:Train Epoch:5183	Loss:0.049192691
2023-07-19 13:52:Train Epoch:5184	Loss:0.059075541
2023-07-19 13:52:Train Epoch:5185	Loss:0.075633949
2023-07-19 13:52:Train Epoch:5186	Loss:0.052068489
2023-07-19 13:52:Train Epoch:5187	Loss:0.057046375
2023-07-19 13:52:Train Epoch:5188	Loss:0.055084573
2023-07-19 13:52:Train Epoch:5189	Loss:0.071097094
2023-07-19 13:52:Train Epoch:5190	Loss:0.053378580
2023-07-19 13:52:Train Epoch:5191	Loss:0.058680057
2023-07-19 13:52:Train Epoch:5192	Loss:0.068503537
2023-07-19 13:52:Train Epoch:5193	Loss:0.054231666
2023-07-19 13:52:Train Epoch:5194	Loss:0.053305184
2023-07-19 13:52:Train Epoch:5195	Loss:0.063804052
2023-07-19 13:52:Train Epoch:5196	Loss:0.067443551
2023-07-19 13:52:Train Epoch:5197	Loss:0.052406139
2023-07-19 13:52:Train Epoch:5198	Loss:0.058258113
2023-07-19 13:52:Train Epoch:5199	Loss:0.058189525
2023-07-19 13:52:Train Epoch:5200	Loss:0.052648721
2023-07-19 13:52:Train Epoch:5201	Loss:0.055245371
2023-07-19 13:52:Train Epoch:5202	Loss:0.065853310
2023-07-19 13:52:Train Epoch:5203	Loss:0.067532364
2023-07-19 13:52:Train Epoch:5204	Loss:0.061471995
2023-07-19 13:52:Train Epoch:5205	Loss:0.063429688
2023-07-19 13:53:Train Epoch:5206	Loss:0.063379446
2023-07-19 13:53:Train Epoch:5207	Loss:0.071274388
2023-07-19 13:53:Train Epoch:5208	Loss:0.054887930
2023-07-19 13:53:Train Epoch:5209	Loss:0.053190117
2023-07-19 13:53:Train Epoch:5210	Loss:0.052158929
2023-07-19 13:53:Train Epoch:5211	Loss:0.054603797
2023-07-19 13:53:Train Epoch:5212	Loss:0.059612792
2023-07-19 13:53:Train Epoch:5213	Loss:0.059271312
2023-07-19 13:53:Train Epoch:5214	Loss:0.071429430
2023-07-19 13:53:Train Epoch:5215	Loss:0.059404159
2023-07-19 13:53:Train Epoch:5216	Loss:0.052816578
2023-07-19 13:53:Train Epoch:5217	Loss:0.062902012
2023-07-19 13:53:Train Epoch:5218	Loss:0.054574129
2023-07-19 13:53:Train Epoch:5219	Loss:0.061937849
2023-07-19 13:53:Train Epoch:5220	Loss:0.055324516
2023-07-19 13:53:Train Epoch:5221	Loss:0.048904272
2023-07-19 13:53:Train Epoch:5222	Loss:0.051113635
2023-07-19 13:53:Train Epoch:5223	Loss:0.052259170
2023-07-19 13:53:Train Epoch:5224	Loss:0.054274473
2023-07-19 13:53:Train Epoch:5225	Loss:0.052107231
2023-07-19 13:53:Train Epoch:5226	Loss:0.055333450
2023-07-19 13:53:Train Epoch:5227	Loss:0.047164123
2023-07-19 13:53:Train Epoch:5228	Loss:0.055510181
2023-07-19 13:53:Train Epoch:5229	Loss:0.082199420
2023-07-19 13:53:Train Epoch:5230	Loss:0.064972306
2023-07-19 13:53:Train Epoch:5231	Loss:0.063423075
2023-07-19 13:53:Train Epoch:5232	Loss:0.055408620
2023-07-19 13:53:Train Epoch:5233	Loss:0.052108664
2023-07-19 13:53:Train Epoch:5234	Loss:0.060459730
2023-07-19 13:53:Train Epoch:5235	Loss:0.051612658
2023-07-19 13:53:Train Epoch:5236	Loss:0.062279701
2023-07-19 13:53:Train Epoch:5237	Loss:0.066729085
2023-07-19 13:53:Train Epoch:5238	Loss:0.055175155
2023-07-19 13:53:Train Epoch:5239	Loss:0.051369394
2023-07-19 13:53:Train Epoch:5240	Loss:0.056871575
2023-07-19 13:53:Train Epoch:5241	Loss:0.076311642
2023-07-19 13:53:Train Epoch:5242	Loss:0.057126191
2023-07-19 13:54:Train Epoch:5243	Loss:0.076387356
2023-07-19 13:54:Train Epoch:5244	Loss:0.054504655
2023-07-19 13:54:Train Epoch:5245	Loss:0.061065695
2023-07-19 13:54:Train Epoch:5246	Loss:0.071684454
2023-07-19 13:54:Train Epoch:5247	Loss:0.062714753
2023-07-19 13:54:Train Epoch:5248	Loss:0.053368474
2023-07-19 13:54:Train Epoch:5249	Loss:0.069366913
2023-07-19 13:54:Train Epoch:5250	Loss:0.062200861
2023-07-19 13:54:Train Epoch:5251	Loss:0.066940797
2023-07-19 13:54:Train Epoch:5252	Loss:0.066506673
2023-07-19 13:54:Train Epoch:5253	Loss:0.056757204
2023-07-19 13:54:Train Epoch:5254	Loss:0.061164022
2023-07-19 13:54:Train Epoch:5255	Loss:0.058725516
2023-07-19 13:54:Train Epoch:5256	Loss:0.059372690
2023-07-19 13:54:Train Epoch:5257	Loss:0.064822826
2023-07-19 13:54:Train Epoch:5258	Loss:0.058455331
2023-07-19 13:54:Train Epoch:5259	Loss:0.060258750
2023-07-19 13:54:Train Epoch:5260	Loss:0.056989090
2023-07-19 13:54:Train Epoch:5261	Loss:0.071351340
2023-07-19 13:54:Train Epoch:5262	Loss:0.076271160
2023-07-19 13:54:Train Epoch:5263	Loss:0.059933378
2023-07-19 13:54:Train Epoch:5264	Loss:0.050904317
2023-07-19 13:54:Train Epoch:5265	Loss:0.058380060
2023-07-19 13:54:Train Epoch:5266	Loss:0.062705727
2023-07-19 13:54:Train Epoch:5267	Loss:0.058080713
2023-07-19 13:54:Train Epoch:5268	Loss:0.060556672
2023-07-19 13:54:Train Epoch:5269	Loss:0.054458922
2023-07-19 13:54:Train Epoch:5270	Loss:0.052325962
2023-07-19 13:54:Train Epoch:5271	Loss:0.051694561
2023-07-19 13:54:Train Epoch:5272	Loss:0.061650769
2023-07-19 13:54:Train Epoch:5273	Loss:0.062060308
2023-07-19 13:54:Train Epoch:5274	Loss:0.050188826
2023-07-19 13:54:Train Epoch:5275	Loss:0.050951081
2023-07-19 13:54:Train Epoch:5276	Loss:0.052934238
2023-07-19 13:54:Train Epoch:5277	Loss:0.067818450
2023-07-19 13:54:Train Epoch:5278	Loss:0.060275153
2023-07-19 13:54:Train Epoch:5279	Loss:0.058952625
2023-07-19 13:54:Train Epoch:5280	Loss:0.063052155
2023-07-19 13:55:Train Epoch:5281	Loss:0.058137779
2023-07-19 13:55:Train Epoch:5282	Loss:0.055811500
2023-07-19 13:55:Train Epoch:5283	Loss:0.054500868
2023-07-19 13:55:Train Epoch:5284	Loss:0.054299033
2023-07-19 13:55:Train Epoch:5285	Loss:0.060902580
2023-07-19 13:55:Train Epoch:5286	Loss:0.048908385
2023-07-19 13:55:Train Epoch:5287	Loss:0.056245953
2023-07-19 13:55:Train Epoch:5288	Loss:0.052742998
2023-07-19 13:55:Train Epoch:5289	Loss:0.059878993
2023-07-19 13:55:Train Epoch:5290	Loss:0.071769334
2023-07-19 13:55:Train Epoch:5291	Loss:0.060183335
2023-07-19 13:55:Train Epoch:5292	Loss:0.066181353
2023-07-19 13:55:Train Epoch:5293	Loss:0.051991916
2023-07-19 13:55:Train Epoch:5294	Loss:0.060056142
2023-07-19 13:55:Train Epoch:5295	Loss:0.057440680
2023-07-19 13:55:Train Epoch:5296	Loss:0.060803823
2023-07-19 13:55:Train Epoch:5297	Loss:0.066049681
2023-07-19 13:55:Train Epoch:5298	Loss:0.072945133
2023-07-19 13:55:Train Epoch:5299	Loss:0.063825483
2023-07-19 13:55:Train Epoch:5300	Loss:0.060119153
2023-07-19 13:55:Train Epoch:5301	Loss:0.052193828
2023-07-19 13:55:Train Epoch:5302	Loss:0.054061937
2023-07-19 13:55:Train Epoch:5303	Loss:0.058417131
2023-07-19 13:55:Train Epoch:5304	Loss:0.052496570
2023-07-19 13:55:Train Epoch:5305	Loss:0.057931007
2023-07-19 13:55:Train Epoch:5306	Loss:0.061614674
2023-07-19 13:55:Train Epoch:5307	Loss:0.066875072
2023-07-19 13:55:Train Epoch:5308	Loss:0.065981117
2023-07-19 13:55:Train Epoch:5309	Loss:0.070482743
2023-07-19 13:55:Train Epoch:5310	Loss:0.062648150
2023-07-19 13:55:Train Epoch:5311	Loss:0.062582651
2023-07-19 13:55:Train Epoch:5312	Loss:0.047796333
2023-07-19 13:55:Train Epoch:5313	Loss:0.051015886
2023-07-19 13:55:Train Epoch:5314	Loss:0.053691261
2023-07-19 13:55:Train Epoch:5315	Loss:0.051001310
2023-07-19 13:55:Train Epoch:5316	Loss:0.059036117
2023-07-19 13:55:Train Epoch:5317	Loss:0.047154849
2023-07-19 13:55:Train Epoch:5318	Loss:0.050961972
2023-07-19 13:56:Train Epoch:5319	Loss:0.053340670
2023-07-19 13:56:Train Epoch:5320	Loss:0.051297394
2023-07-19 13:56:Train Epoch:5321	Loss:0.059192104
2023-07-19 13:56:Train Epoch:5322	Loss:0.055506985
2023-07-19 13:56:Train Epoch:5323	Loss:0.054837872
2023-07-19 13:56:Train Epoch:5324	Loss:0.055431500
2023-07-19 13:56:Train Epoch:5325	Loss:0.052437506
2023-07-19 13:56:Train Epoch:5326	Loss:0.074946071
2023-07-19 13:56:Train Epoch:5327	Loss:0.050665480
2023-07-19 13:56:Train Epoch:5328	Loss:0.054080429
2023-07-19 13:56:Train Epoch:5329	Loss:0.049600064
2023-07-19 13:56:Train Epoch:5330	Loss:0.051770750
2023-07-19 13:56:Train Epoch:5331	Loss:0.046676266
2023-07-19 13:56:Train Epoch:5332	Loss:0.054176134
2023-07-19 13:56:Train Epoch:5333	Loss:0.056097525
2023-07-19 13:56:Train Epoch:5334	Loss:0.086339170
2023-07-19 13:56:Train Epoch:5335	Loss:0.054570326
2023-07-19 13:56:Train Epoch:5336	Loss:0.048804385
2023-07-19 13:56:Train Epoch:5337	Loss:0.060505942
2023-07-19 13:56:Train Epoch:5338	Loss:0.051945290
2023-07-19 13:56:Train Epoch:5339	Loss:0.066416368
2023-07-19 13:56:Train Epoch:5340	Loss:0.065107245
2023-07-19 13:56:Train Epoch:5341	Loss:0.056084299
2023-07-19 13:56:Train Epoch:5342	Loss:0.062039429
2023-07-19 13:56:Train Epoch:5343	Loss:0.051372617
2023-07-19 13:56:Train Epoch:5344	Loss:0.054998131
2023-07-19 13:56:Train Epoch:5345	Loss:0.066502844
2023-07-19 13:56:Train Epoch:5346	Loss:0.061798979
2023-07-19 13:56:Train Epoch:5347	Loss:0.063051989
2023-07-19 13:56:Train Epoch:5348	Loss:0.050038079
2023-07-19 13:56:Train Epoch:5349	Loss:0.061046170
2023-07-19 13:56:Train Epoch:5350	Loss:0.057143448
2023-07-19 13:56:Train Epoch:5351	Loss:0.047127742
2023-07-19 13:56:Train Epoch:5352	Loss:0.059533799
2023-07-19 13:56:Train Epoch:5353	Loss:0.053571971
2023-07-19 13:56:Train Epoch:5354	Loss:0.063364790
2023-07-19 13:56:Train Epoch:5355	Loss:0.050560481
2023-07-19 13:56:Train Epoch:5356	Loss:0.060427841
2023-07-19 13:57:Train Epoch:5357	Loss:0.069206635
2023-07-19 13:57:Train Epoch:5358	Loss:0.062927807
2023-07-19 13:57:Train Epoch:5359	Loss:0.055902035
2023-07-19 13:57:Train Epoch:5360	Loss:0.051101357
2023-07-19 13:57:Train Epoch:5361	Loss:0.066574701
2023-07-19 13:57:Train Epoch:5362	Loss:0.045265915
2023-07-19 13:57:Train Epoch:5363	Loss:0.052284336
2023-07-19 13:57:Train Epoch:5364	Loss:0.061834957
2023-07-19 13:57:Train Epoch:5365	Loss:0.059523414
2023-07-19 13:57:Train Epoch:5366	Loss:0.057926275
2023-07-19 13:57:Train Epoch:5367	Loss:0.056095432
2023-07-19 13:57:Train Epoch:5368	Loss:0.059356856
2023-07-19 13:57:Train Epoch:5369	Loss:0.062563450
2023-07-19 13:57:Train Epoch:5370	Loss:0.056273089
2023-07-19 13:57:Train Epoch:5371	Loss:0.059352838
2023-07-19 13:57:Train Epoch:5372	Loss:0.054909589
2023-07-19 13:57:Train Epoch:5373	Loss:0.062391509
2023-07-19 13:57:Train Epoch:5374	Loss:0.058994135
2023-07-19 13:57:Train Epoch:5375	Loss:0.053135424
2023-07-19 13:57:Train Epoch:5376	Loss:0.056536667
2023-07-19 13:57:Train Epoch:5377	Loss:0.067866239
2023-07-19 13:57:Train Epoch:5378	Loss:0.058394246
2023-07-19 13:57:Train Epoch:5379	Loss:0.078174705
2023-07-19 13:57:Train Epoch:5380	Loss:0.053684052
2023-07-19 13:57:Train Epoch:5381	Loss:0.054367026
2023-07-19 13:57:Train Epoch:5382	Loss:0.063370066
2023-07-19 13:57:Train Epoch:5383	Loss:0.067269087
2023-07-19 13:57:Train Epoch:5384	Loss:0.055691854
2023-07-19 13:57:Train Epoch:5385	Loss:0.049294157
2023-07-19 13:57:Train Epoch:5386	Loss:0.065536894
2023-07-19 13:57:Train Epoch:5387	Loss:0.058905334
2023-07-19 13:57:Train Epoch:5388	Loss:0.050764446
2023-07-19 13:57:Train Epoch:5389	Loss:0.062098493
2023-07-19 13:57:Train Epoch:5390	Loss:0.051068330
2023-07-19 13:57:Train Epoch:5391	Loss:0.050958464
2023-07-19 13:57:Train Epoch:5392	Loss:0.055818745
2023-07-19 13:57:Train Epoch:5393	Loss:0.055641371
2023-07-19 13:58:Train Epoch:5394	Loss:0.051506931
2023-07-19 13:58:Train Epoch:5395	Loss:0.048098190
2023-07-19 13:58:Train Epoch:5396	Loss:0.052792205
2023-07-19 13:58:Train Epoch:5397	Loss:0.052818211
2023-07-19 13:58:Train Epoch:5398	Loss:0.053402440
2023-07-19 13:58:Train Epoch:5399	Loss:0.057808978
2023-07-19 13:58:Train Epoch:5400	Loss:0.050291877
2023-07-19 13:58:Train Epoch:5401	Loss:0.053407355
2023-07-19 13:58:Train Epoch:5402	Loss:0.057812399
2023-07-19 13:58:Train Epoch:5403	Loss:0.060652906
2023-07-19 13:58:Train Epoch:5404	Loss:0.060257826
2023-07-19 13:58:Train Epoch:5405	Loss:0.058398206
2023-07-19 13:58:Train Epoch:5406	Loss:0.070131098
2023-07-19 13:58:Train Epoch:5407	Loss:0.049459325
2023-07-19 13:58:Train Epoch:5408	Loss:0.066644391
2023-07-19 13:58:Train Epoch:5409	Loss:0.047932077
2023-07-19 13:58:Train Epoch:5410	Loss:0.052757788
2023-07-19 13:58:Train Epoch:5411	Loss:0.060549654
2023-07-19 13:58:Train Epoch:5412	Loss:0.054463198
2023-07-19 13:58:Train Epoch:5413	Loss:0.056195909
2023-07-19 13:58:Train Epoch:5414	Loss:0.068856853
2023-07-19 13:58:Train Epoch:5415	Loss:0.063588723
2023-07-19 13:58:Train Epoch:5416	Loss:0.066621882
2023-07-19 13:58:Train Epoch:5417	Loss:0.057525929
2023-07-19 13:58:Train Epoch:5418	Loss:0.053862259
2023-07-19 13:58:Train Epoch:5419	Loss:0.081213237
2023-07-19 13:58:Train Epoch:5420	Loss:0.048583002
2023-07-19 13:58:Train Epoch:5421	Loss:0.052491843
2023-07-19 13:58:Train Epoch:5422	Loss:0.087435625
2023-07-19 13:58:Train Epoch:5423	Loss:0.058666858
2023-07-19 13:58:Train Epoch:5424	Loss:0.065253930
2023-07-19 13:58:Train Epoch:5425	Loss:0.053132930
2023-07-19 13:58:Train Epoch:5426	Loss:0.046642691
2023-07-19 13:58:Train Epoch:5427	Loss:0.057739393
2023-07-19 13:58:Train Epoch:5428	Loss:0.049979942
2023-07-19 13:58:Train Epoch:5429	Loss:0.058068183
2023-07-19 13:58:Train Epoch:5430	Loss:0.061267903
2023-07-19 13:59:Train Epoch:5431	Loss:0.062359369
2023-07-19 13:59:Train Epoch:5432	Loss:0.054981061
2023-07-19 13:59:Train Epoch:5433	Loss:0.064776538
2023-07-19 13:59:Train Epoch:5434	Loss:0.060325598
2023-07-19 13:59:Train Epoch:5435	Loss:0.047872758
2023-07-19 13:59:Train Epoch:5436	Loss:0.059295148
2023-07-19 13:59:Train Epoch:5437	Loss:0.044792101
2023-07-19 13:59:Train Epoch:5438	Loss:0.059001220
2023-07-19 13:59:Train Epoch:5439	Loss:0.066812454
2023-07-19 13:59:Train Epoch:5440	Loss:0.052769237
2023-07-19 13:59:Train Epoch:5441	Loss:0.066687117
2023-07-19 13:59:Train Epoch:5442	Loss:0.055966371
2023-07-19 13:59:Train Epoch:5443	Loss:0.056794078
