0.404563433,0.52140135,0.637861765,0.750184263,0.856152935,0.955035044,1.04689024,1.132094915,1.211271997,1.285274488,1.355039626,1.421457953,1.485260832,1.546951394,1.606840393,1.665266334,1.722560412,1.778898899,1.834399434,1.88914253,1.94324962,1.996900601,2.050230323,2.103273646,2.156006786,2.208468736,2.260685793,2.312575398,2.364050773,2.415106661,2.465720113,2.515691439,2.56477642,2.612858281,2.659972792,2.706146297,2.751345104,2.795652448,2.839366676,2.882893833,2.926582967,2.970529345,3.01474819,3.059284324,3.104157236,3.149355937,3.194834032,3.240515898,3.286288096,3.332009756,3.377527357,3.422644946,3.467087722,3.51053881,3.552804296,3.593843602,3.633800332,3.672943715,3.711564712,3.749849241,3.787809851,3.825519915,3.863268779,3.901300496,3.939655713,3.978369247,4.017507649,4.057074723,4.097046885,4.137350893,4.177915361,4.218602928,4.259172135,4.299321636,4.338760191,4.37734177,4.415034045,4.451777113,4.487459477,4.522027284,4.555521876,4.588105772,4.6199046,4.650874167,4.680926109,4.710077891,4.738382592,4.765851504,4.792589752,4.818873713,4.845096855,4.871601145,4.898628735,4.926582776,4.956306792,4.988899131,1124.603268,4,1500
0.376955506,0.43706953,0.495104138,0.54802379,0.594440891,0.63496776,0.671501403,0.706011425,0.739133782,0.770458919,0.800055625,0.828748309,0.856901399,0.884106948,0.91033381,0.936231924,0.962386068,0.98900931,1.015835271,1.042211383,1.067613121,1.092497019,1.117780768,1.14365012,1.16957894,1.195208655,1.220526242,1.245480276,1.270042286,1.294443109,1.319026249,1.343702525,1.36792905,1.391457468,1.414734807,1.438466229,1.462951572,1.488032392,1.513351137,1.538559967,1.563531083,1.588278306,1.612662696,1.636435576,1.659684052,1.682745967,1.705578677,1.727626231,1.748582486,1.768772217,1.788933171,1.809654652,1.83093321,1.852411502,1.874093532,1.896286408,1.918975426,1.941794551,1.964418601,1.986716945,2.008749268,2.030610971,2.052144335,2.072903772,2.092837334,2.1126532,2.133101244,2.154309986,2.175969477,2.197842865,2.22004074,2.242686995,2.265411382,2.287649094,2.309202602,2.330356779,2.351521374,2.372831367,2.394059309,2.415043798,2.435898848,2.456743961,2.477603825,2.498256626,2.518304427,2.537533083,2.556039706,2.574051988,2.591609085,2.608706398,2.62552491,2.642073069,2.657768461,2.67204585,2.686274319,2.704440797,1124.603268,2.25,1500
0.443166634,0.509252907,0.568138238,0.618588103,0.661493282,0.699428488,0.733796519,0.764329843,0.791156122,0.815773062,0.840054231,0.864724891,0.889265915,0.913412336,0.937404679,0.961373989,0.984989015,1.008100137,1.03106569,1.053831263,1.075685169,1.096285349,1.115955642,1.135135545,1.154009362,1.172726015,1.191778532,1.211931218,1.23330349,1.255298016,1.277283742,1.2990057,1.320831086,1.34308519,1.365454871,1.387461522,1.408969327,1.429632152,1.44882271,1.466311822,1.482656962,1.498617907,1.514407345,1.530031458,1.545706983,1.561662105,1.578032993,1.594926005,1.612271805,1.629533551,1.646093943,1.661776434,1.676886741,1.691812921,1.706590725,1.720913377,1.734919772,1.74940401,1.765224934,1.782403877,1.800234749,1.818433176,1.83768313,1.858519412,1.880408549,1.902177653,1.922782654,1.942021691,1.960237206,1.978003742,1.995646417,2.013032341,2.030073075,2.046936292,2.063913948,2.081244239,2.09885333,2.116368743,2.13313887,2.148775086,2.163765972,2.179322326,2.196144812,2.213771644,2.23142359,2.24889368,2.266537907,2.284541941,2.302299052,2.31869823,2.333260203,2.346588121,2.359327547,2.371444734,2.383913898,2.399790021,1124.603268,4,1200
0.304032198,0.388966443,0.4717622,0.54904315,0.61876458,0.680429989,0.734431185,0.781483165,0.822396146,0.858050031,0.889362071,0.917204122,0.942389161,0.965688675,0.987694255,1.008763515,1.02904901,1.04860726,1.067538809,1.086047479,1.104365286,1.12269982,1.141128259,1.159576048,1.177901486,1.196037842,1.214005636,1.231879741,1.249703781,1.267486183,1.285241604,1.303070911,1.321133388,1.339553582,1.358334557,1.377323303,1.396320625,1.415180911,1.433807991,1.452113168,1.469989206,1.487342809,1.504226203,1.520814041,1.537252642,1.553585019,1.569798986,1.585931594,1.602100429,1.618407356,1.6347624,1.650989861,1.667055099,1.68308772,1.699206618,1.715475528,1.731974998,1.748802251,1.765976256,1.783373251,1.800852902,1.818346404,1.835799254,1.85306632,1.870006087,1.886622162,1.903020524,1.919342841,1.935692131,1.952155091,1.968818513,1.985776126,2.003059052,2.020637624,2.038436866,2.056354623,2.074263074,2.092033812,2.109562178,2.126781528,2.143665619,2.160241103,2.176531436,2.192552557,2.208338879,2.223835141,2.238915509,2.253526722,2.267647256,2.281239022,2.294339819,2.307143562,2.319994185,2.333384261,2.347944432,2.364338342,1124.603268,4,1200
0.273709361,0.313055995,0.35092414,0.384615291,0.412278002,0.43399776,0.451839437,0.468109736,0.483522533,0.497709217,0.510781605,0.523189644,0.534947885,0.546040112,0.556852008,0.567669082,0.578328942,0.588669361,0.598826072,0.608889407,0.618891793,0.62896657,0.639234584,0.649515098,0.659472956,0.669182307,0.67911887,0.689574454,0.700381564,0.711118217,0.721530136,0.731837461,0.742522001,0.753582342,0.76449327,0.774904008,0.784788457,0.794174095,0.803031083,0.811357771,0.819243387,0.826906341,0.834680324,0.842927366,0.851746908,0.860926838,0.870195574,0.879435332,0.888560906,0.897563909,0.906380236,0.91487528,0.923010902,0.930870499,0.938600598,0.946114863,0.953070947,0.959363691,0.965375955,0.971594079,0.978089645,0.984738574,0.991524243,0.998575559,1.006133084,1.014233877,1.02255901,1.030798372,1.038948498,1.046991999,1.054758468,1.062262777,1.069798417,1.077553195,1.085409881,1.093148021,1.100691594,1.1082301,1.115921036,1.123616208,1.131149106,1.13872338,1.146681311,1.15498904,1.163182033,1.170920117,1.17833364,1.185508868,1.192318466,1.198650293,1.204512406,1.209921063,1.214426616,1.217567528,1.220403739,1.226010337,1124.603268,2.25,1200
0.304914606,0.341674172,0.373543704,0.399520932,0.419831424,0.43596468,0.448622513,0.458039081,0.465034887,0.470509434,0.474796445,0.478146613,0.481517546,0.486216309,0.492628203,0.500166265,0.508021847,0.515696405,0.522984161,0.529698957,0.535635195,0.5407857,0.545501841,0.550410099,0.55573592,0.561106979,0.566084211,0.570532187,0.574751156,0.579289192,0.58453207,0.590458875,0.596828148,0.603279099,0.609567544,0.61568215,0.621599884,0.627160759,0.632176258,0.636407907,0.639724545,0.642467756,0.645326246,0.64867242,0.652037148,0.654613763,0.656397989,0.658358558,0.661274984,0.664944594,0.66865421,0.671910985,0.674745353,0.677488152,0.680269503,0.683139566,0.686151673,0.689189957,0.692156023,0.695216708,0.698776822,0.703130386,0.708211104,0.713505901,0.718399114,0.72270658,0.726757993,0.730975556,0.735277875,0.739035764,0.74193252,0.744351852,0.746628282,0.74851391,0.749400207,0.749187916,0.748550449,0.74838057,0.748994799,0.749944319,0.750550309,0.750650277,0.750807749,0.751644573,0.753020703,0.754174488,0.754509676,0.754142946,0.753487703,0.752797507,0.752003535,0.750502658,0.747558677,0.743333841,0.739572265,0.738643998,1124.603268,4,900
0.217746458,0.273896409,0.326482944,0.373304244,0.413113505,0.445769716,0.471760799,0.49176478,0.506554367,0.517026262,0.524207173,0.529170526,0.53285894,0.535980901,0.53901977,0.542279825,0.545921604,0.549974699,0.554387464,0.559103851,0.564031401,0.569066908,0.574125374,0.57911766,0.583983605,0.588755504,0.593528219,0.598343854,0.603181858,0.608044036,0.613010913,0.618167056,0.62354781,0.629064212,0.634546421,0.639853491,0.644938681,0.649746873,0.654123689,0.657894689,0.661040294,0.663674304,0.665876181,0.667685191,0.669180216,0.670565274,0.672095242,0.673913753,0.676038851,0.678431511,0.681004242,0.683643151,0.68624325,0.688733175,0.691021433,0.692973023,0.694508823,0.695628913,0.696394112,0.696905746,0.697319818,0.697792146,0.69841176,0.699196005,0.700228662,0.701634421,0.703476465,0.705708326,0.708251829,0.711026551,0.713909895,0.716739924,0.719309229,0.721397077,0.722879283,0.723771225,0.724190586,0.724309886,0.72429996,0.724302253,0.724429771,0.724770224,0.725396786,0.726327751,0.727470376,0.728693796,0.729832382,0.730667534,0.731010724,0.730793433,0.730084149,0.729009907,0.72773664,0.726579476,0.72614311,0.72718638,1124.603268,4,900
0.182217232,0.20617798,0.229049737,0.248406139,0.262572937,0.271993378,0.279053358,0.285503805,0.291110527,0.29535897,0.298625879,0.301365933,0.303698596,0.305928594,0.308318453,0.310615135,0.31250748,0.314130706,0.31575748,0.317453825,0.319222095,0.321162757,0.323225831,0.325364043,0.327828588,0.330770964,0.333855102,0.336683272,0.339202031,0.341463667,0.343581215,0.345938952,0.34873516,0.351614987,0.354211106,0.356737492,0.359519913,0.362308193,0.364712238,0.36678321,0.368756277,0.370708594,0.372761844,0.375120154,0.377618755,0.379777543,0.381568941,0.383408851,0.385427184,0.387383577,0.389137829,0.39073586,0.392246702,0.393696134,0.395043905,0.396202301,0.397151571,0.397990164,0.398764216,0.399502109,0.400387997,0.401651991,0.403242795,0.404855947,0.406289996,0.407652521,0.409151869,0.410833131,0.412621416,0.414427331,0.416291942,0.418361889,0.420590419,0.422726805,0.424459087,0.425539296,0.426035328,0.42633732,0.426737738,0.427349504,0.428301774,0.429626582,0.431176037,0.43299656,0.435331043,0.438004831,0.440401869,0.442174062,0.443376026,0.444014729,0.44396087,0.443238077,0.441818149,0.439322348,0.436119377,0.434429358,1124.603268,2.25,900
0.180720512,0.195310501,0.206682646,0.215349788,0.222432023,0.228971647,0.234776901,0.239006908,0.241384761,0.242799078,0.244728239,0.248192662,0.253027608,0.258073313,0.26227826,0.265473468,0.268132978,0.270779697,0.273737514,0.277163651,0.281013364,0.284998655,0.288805566,0.292280975,0.29537609,0.298100073,0.300618993,0.303171603,0.30579967,0.308381531,0.310858601,0.313162902,0.315151535,0.31686156,0.31857587,0.320613103,0.323158624,0.326145691,0.329347453,0.332655873,0.336083862,0.339463185,0.342389754,0.344591864,0.346335212,0.34820076,0.35044785,0.352890796,0.355383842,0.358049243,0.360954553,0.363904834,0.366602205,0.368842082,0.370537457,0.371718539,0.372565988,0.37325841,0.3738755,0.374363404,0.37476073,0.375421274,0.376541341,0.377902175,0.379225859,0.380450391,0.381682651,0.383020937,0.384549044,0.386248022,0.387804647,0.388839704,0.389282333,0.389460269,0.389673382,0.389959619,0.390348038,0.39103279,0.392000399,0.39292067,0.393561732,0.393934167,0.394243132,0.394731249,0.395481164,0.396280027,0.396510028,0.395668249,0.393910565,0.391958271,0.390477443,0.389426772,0.388140367,0.386130652,0.383978809,0.38339381,1124.603268,4,600
0.130236051,0.159657002,0.185441292,0.206824552,0.223620383,0.236160225,0.245037607,0.250948315,0.254684856,0.257101237,0.25893743,0.260668522,0.262531871,0.264641144,0.267079877,0.269926302,0.273198458,0.276778776,0.280472389,0.284127852,0.287690292,0.291153438,0.294495868,0.297663313,0.300597042,0.30330215,0.305847129,0.308304437,0.310711799,0.313083763,0.315442591,0.317812889,0.320176353,0.322512258,0.324847449,0.327232723,0.329717001,0.332306011,0.334952342,0.33761524,0.340303361,0.343025981,0.34570791,0.348200068,0.350417936,0.352410339,0.354292612,0.356114216,0.357850569,0.359484971,0.361046449,0.36258674,0.364157608,0.365775609,0.367430572,0.369089318,0.370695627,0.3721937,0.373578273,0.374910434,0.376286167,0.377776926,0.37937543,0.380996435,0.382559342,0.384049897,0.385496307,0.386872568,0.38805419,0.388902584,0.3893606,0.389486807,0.389375906,0.389068959,0.388574489,0.387954475,0.387327952,0.386777726,0.38629194,0.385824295,0.385384194,0.385035441,0.384785304,0.384523084,0.384105279,0.383460493,0.382571177,0.381431481,0.380050972,0.378493578,0.37688507,0.375362137,0.37400486,0.372897358,0.372269983,0.372508332,1124.603268,4,600
0.102316922,0.11512106,0.126822149,0.136337793,0.143353174,0.148558548,0.153071915,0.157196916,0.16065486,0.163554121,0.16620107,0.168638711,0.170888715,0.173025841,0.174859512,0.176272934,0.177555938,0.178983317,0.180495589,0.182001628,0.183634467,0.185444482,0.187236522,0.188838749,0.190263652,0.191559107,0.192725974,0.193686281,0.194469474,0.195324158,0.196469574,0.197852019,0.199270605,0.20062329,0.201919935,0.203171287,0.204397399,0.205607165,0.206856112,0.208251688,0.209825302,0.211507571,0.213173226,0.214637867,0.215731911,0.216620239,0.217691361,0.218933408,0.220014293,0.220885804,0.221825727,0.222950307,0.22403455,0.224816294,0.225280713,0.225650733,0.226184095,0.226968618,0.227925869,0.228922572,0.229818489,0.230541612,0.231275255,0.23232435,0.233631667,0.23473983,0.235390757,0.235922448,0.236687818,0.237496658,0.238036391,0.238309945,0.238597928,0.239244119,0.240295477,0.241502154,0.242653815,0.243728803,0.244715158,0.245459025,0.245928767,0.246396653,0.247079372,0.247775405,0.248222952,0.248552918,0.248884554,0.248979872,0.248756679,0.248537744,0.248528531,0.248712713,0.248916217,0.248567089,0.247603577,0.247627757,1124.603268,2.25,600
0.378710565,0.489521499,0.601373227,0.710898443,0.816141878,0.916496834,1.012107338,1.103217321,1.190059216,1.272913666,1.352185159,1.42810827,1.500742643,1.570323508,1.637338401,1.702441296,1.766220021,1.829092436,1.89135825,1.953552138,2.016336826,2.079913383,2.144175047,2.209153715,2.275044514,2.342014356,2.409989677,2.478444061,2.546607121,2.614133318,2.681055564,2.747339649,2.812837261,2.87746597,2.94140481,3.005026526,3.068768575,3.132941011,3.197597412,3.262717597,3.328305346,3.394316782,3.460565276,3.52676273,3.592678654,3.658325374,3.723851653,3.789481301,3.855467209,3.921963342,3.988935866,4.056223383,4.12361315,4.190847385,4.257668744,4.323939851,4.389594839,4.454540928,4.518666481,4.58194149,4.644455701,4.706269385,4.76745501,4.82812887,4.888509748,4.948915068,5.009462648,5.070080186,5.130552239,5.190535731,5.249877857,5.308816415,5.367738904,5.42699394,5.486881593,5.54748894,5.608837892,5.671068791,5.734287744,5.798342199,5.862955535,5.927963436,5.993162405,6.05813836,6.122552813,6.186332364,6.249519198,6.312134361,6.374182558,6.435526791,6.496069876,6.556079035,6.616115606,6.676665301,6.738075479,6.801052804,989.9601184,4,1500
0.398577652,0.512522841,0.628050043,0.742726688,0.855014616,0.964226049,1.070250309,1.173286029,1.273584277,1.371195299,1.46608014,1.558423974,1.648621777,1.737100604,1.824118951,1.909839908,1.994410264,2.077960283,2.160426315,2.241683247,2.321759001,2.400993317,2.479812872,2.558571184,2.637532228,2.716809136,2.796388312,2.876146393,2.955963355,3.035729325,3.115287198,3.194500073,3.273174749,3.351158614,3.428279338,3.504580715,3.580284407,3.655742239,3.731205508,3.806658358,3.882105123,3.957798009,4.033855791,4.110207193,4.186628184,4.262797189,4.33861442,4.414224343,4.48978368,4.565356617,4.641003842,4.716601511,4.791815024,4.866513638,4.940709038,5.014266241,5.086972537,5.158620254,5.229157361,5.298746332,5.367626758,5.436033393,5.504144455,5.572067916,5.639840481,5.707623623,5.775680104,5.844120463,5.912852256,5.981737877,6.050785201,6.120008697,6.189204086,6.258055356,6.326275772,6.393737819,6.460383454,6.526203767,6.591186293,6.655344198,6.718782441,6.781600201,6.843708204,6.905011917,6.965583932,7.025480084,7.084693835,7.143263823,7.201486722,7.25983415,7.318733738,7.378407686,7.438853713,7.500221027,7.563225655,7.629034601,989.9601184,4,1500
0.442406659,0.521266009,0.598229809,0.672291704,0.741646795,0.80576135,0.865974478,0.923900495,0.979950232,1.033818632,1.085664994,1.136038112,1.185188028,1.232940508,1.279117441,1.323818563,1.367462487,1.410563679,1.453280478,1.49542101,1.537102936,1.578768474,1.62074374,1.663022927,1.705372999,1.747769639,1.790454274,1.83341813,1.876193436,1.918488304,1.960517151,2.002405603,2.043865451,2.084866315,2.125907916,2.167528595,2.20978534,2.252394795,2.295050778,2.337613286,2.380145132,2.422767569,2.465456149,2.508035305,2.550475903,2.592948967,2.635607003,2.67844584,2.721242382,2.763734428,2.805861646,2.84774346,2.889581479,2.931477082,2.973420764,3.015332672,3.056976847,3.097988844,3.138107703,3.177447543,3.216451201,3.255662249,3.295500039,3.33601417,3.376844169,3.417489373,3.457748459,3.497790055,3.537875561,3.578308481,3.619269405,3.660465129,3.70141437,3.741994593,3.782532077,3.82321411,3.863862585,3.904165602,3.944079838,3.983811433,4.023441381,4.062704722,4.10134651,4.139629505,4.177983991,4.216300536,4.254074221,4.291103037,4.327747472,4.364359506,4.400856793,4.436737646,4.471339869,4.504538093,4.538006003,4.575241733,989.9601184,2.25,1500
0.295075489,0.376117209,0.456282435,0.532920968,0.604771832,0.671822541,0.734403619,0.792916484,0.847916878,0.900120767,0.95025683,0.998747968,1.045611664,1.090712557,1.134118397,1.176107877,1.216985327,1.256866689,1.295851375,1.334118243,1.37181466,1.409075517,1.446089137,1.48305575,1.520089632,1.557261232,1.594624067,1.632110634,1.66950246,1.706519435,1.743047364,1.77893417,1.814122224,1.848558206,1.882066427,1.914322585,1.945187842,1.974747588,2.003298597,2.031222536,2.058919962,2.086679873,2.114677474,2.143096775,2.171978053,2.201099439,2.230299547,2.259483208,2.288526375,2.317193204,2.345368303,2.373190372,2.40078609,2.428105934,2.455068449,2.481642987,2.508008068,2.534294232,2.560362669,2.585876064,2.610597411,2.634498324,2.65771067,2.680407638,2.702827045,2.725193184,2.747712183,2.770519002,2.793615498,2.816733482,2.839650597,2.862343305,2.884915043,2.907596279,2.93047078,2.953457958,2.976439247,2.999276184,3.021862008,3.044341562,3.067024041,3.090065905,3.113409844,3.136821186,3.160302356,3.184004142,3.207986367,3.232123121,3.256070859,3.279605594,3.302800292,3.325676988,3.348072343,3.370007387,3.392108694,3.415484555,989.9601184,4,1200
0.289032582,0.367221657,0.444925138,0.52059771,0.593606913,0.663879595,0.731484537,0.796519593,0.858989171,0.918964767,0.976665484,1.032318102,1.086112062,1.138366985,1.18935237,1.239093849,1.287580266,1.334848905,1.381057387,1.426508059,1.471469971,1.516080976,1.560429637,1.604611945,1.648641157,1.692374143,1.735777065,1.778994352,1.822196373,1.86540354,1.908433841,1.95127672,1.994022398,2.036730411,2.079391537,2.121948126,2.164460482,2.207031809,2.249687635,2.292390492,2.335108999,2.377714012,2.420036597,2.461872922,2.50314959,2.543946891,2.584347355,2.624371675,2.664009384,2.703428065,2.742814265,2.782312885,2.821985167,2.861791926,2.901831566,2.94212218,2.98253908,3.022951274,3.063295274,3.103573075,3.14382898,3.184085717,3.224373062,3.264820063,3.305380514,3.345923732,3.386292198,3.426370124,3.466191629,3.505702594,3.544809913,3.583459033,3.621627678,3.65940362,3.696886018,3.734004281,3.770628827,3.806812883,3.842792696,3.878605602,3.91423014,3.949713309,3.984975163,4.019878797,4.054325312,4.088126663,4.121120612,4.153418028,4.18528514,4.216976694,4.248677854,4.280461473,4.312341077,4.344554459,4.377695977,4.412608131,989.9601184,4,1200
