0.163996811,0.164724148,0.165511797,0.166354392,0.167245679,0.168178724,0.169146249,0.170140979,0.171155843,0.172184087,0.173219324,0.174255574,0.175287433,0.176310177,0.177319832,0.178313204,0.179287841,0.180242051,0.181174946,0.182086433,0.182977092,0.183848031,0.184700806,0.185537407,0.186360155,0.18717152,0.187973964,0.188769757,0.189560854,0.190349005,0.191135747,0.191922249,0.192709236,0.193497062,0.194285735,0.195074957,0.195864183,0.196652663,0.197439438,0.19822337,0.199003248,0.199777834,0.20054597,0.201306659,0.202059064,0.202802577,0.203536899,0.204262101,0.204978638,0.205687246,0.2063889,0.207084848,0.207776574,0.20846584,0.209154651,0.209845264,0.210540033,0.21124138,0.211951783,0.212673774,0.213409741,0.214161754,0.214931488,0.215720087,0.216528164,0.217355858,0.21820289,0.219068579,0.219951854,0.220851267,0.221764959,0.222690695,0.223625873,0.224567512,0.225512304,0.226456713,0.227397029,0.228329373,0.229249789,0.230154331,0.231039283,0.23190128,0.232737423,0.233545344,0.234323054,0.235068984,0.235782036,0.236461685,0.237108053,0.237721908,0.238304482,0.238857385,0.239382587,0.239882457,0.240359822,0.240817869,0.241260076,0.241690048,0.242111298,0.242527285
0.149363661,0.150994725,0.152532984,0.153982013,0.155345426,0.156626784,0.157829706,0.158957995,0.160015621,0.161006601,0.161934813,0.162803939,0.163617528,0.164379105,0.165092184,0.165760112,0.166386011,0.166972837,0.167523413,0.168040529,0.168526935,0.168985267,0.169418033,0.16982766,0.170216486,0.170586801,0.170940727,0.171280154,0.171606755,0.171922025,0.172227352,0.172524065,0.172813427,0.173096609,0.17337471,0.173648777,0.173919824,0.174188819,0.1744566,0.174723857,0.174991119,0.175258784,0.175527183,0.175796581,0.17606717,0.176339036,0.176612209,0.17688669,0.177162416,0.177439277,0.177717117,0.177995693,0.178274683,0.1785537,0.178832289,0.179110007,0.179386489,0.17966156,0.179935265,0.1802078,0.180479438,0.180750445,0.181020988,0.18129107,0.181560546,0.18182919,0.182096801,0.182363248,0.182628528,0.182892837,0.183156531,0.183420037,0.183683774,0.183948119,0.184213296,0.184479373,0.184746281,0.185013833,0.185281776,0.185549873,0.185818001,0.186086221,0.186354723,0.186623702,0.186893257,0.187163423,0.187434202,0.18770554,0.187977368,0.18824953,0.188521759,0.188793741,0.189065181,0.189335922,0.189606009,0.18987561,0.190144881,0.190413852,0.190682392,0.190950254
0.177023186,0.179074963,0.181108238,0.183121273,0.18511502,0.187094019,0.189063091,0.191024199,0.19297642,0.194918816,0.196852304,0.1987779,0.200694153,0.202596922,0.204482102,0.206348163,0.208195532,0.210024198,0.21183166,0.213613592,0.215366926,0.217091051,0.218786427,0.220452219,0.222085962,0.223686255,0.225255199,0.226798242,0.228321003,0.229827083,0.231318272,0.232796025,0.234262322,0.235718452,0.237163768,0.238596519,0.240016108,0.241424426,0.242824986,0.244220373,0.245611172,0.24699665,0.248376625,0.249751984,0.251123636,0.252490886,0.253851318,0.255202233,0.256542479,0.257872553,0.259193388,0.260505102,0.261807153,0.263098909,0.264379805,0.265648805,0.266904601,0.268145749,0.269371699,0.270583462,0.271783311,0.272973509,0.274154982,0.2753277,0.276491413,0.277646203,0.278792053,0.279928548,0.281054857,0.282170404,0.283275445,0.284370935,0.285457826,0.286536309,0.287606033,0.288666899,0.289719736,0.290765691,0.291805134,0.29283702,0.293859006,0.2948692,0.295866933,0.296853075,0.297829154,0.298797123,0.299759421,0.300718527,0.30167648,0.302634066,0.303590195,0.304542764,0.305489529,0.306429081,0.307361289,0.308286887,0.309207359,0.310124372,0.311039087,0.311951258
0.121684217,0.121489087,0.121431842,0.121512531,0.121728951,0.122076553,0.122548621,0.12313673,0.123831268,0.124621853,0.125497446,0.126446383,0.127456538,0.128515605,0.129611518,0.130732697,0.131868081,0.133007117,0.134139853,0.135257163,0.136350985,0.137414398,0.138441542,0.139427446,0.140368066,0.14126028,0.142101949,0.142891902,0.143629797,0.144316005,0.144951564,0.145538228,0.146078436,0.146575169,0.147031736,0.147451567,0.147838148,0.148195077,0.148526058,0.148834814,0.149124914,0.149399669,0.149662138,0.149915252,0.150161831,0.150404536,0.15064576,0.150887543,0.15113159,0.15137937,0.151632218,0.151891329,0.152157661,0.152431879,0.152714388,0.153005412,0.153305102,0.153613545,0.153930668,0.154256248,0.154589909,0.154931238,0.155279862,0.155635342,0.155997139,0.156364632,0.156737235,0.157114535,0.157496303,0.157882467,0.158272987,0.158667797,0.159066842,0.159470156,0.159877914,0.160290453,0.160708231,0.161131809,0.161561852,0.161999094,0.162444261,0.162897972,0.163360668,0.163832654,0.164314142,0.164805276,0.165306084,0.165816407,0.166335884,0.166863979,0.16740003,0.167943199,0.168492391,0.169046254,0.169603211,0.170161538,0.1707195,0.171275385,0.171827544,0.172374335
0.098741838,0.099214914,0.09962137,0.099966444,0.100255476,0.100493355,0.10068441,0.100832632,0.100942093,0.101017048,0.101061691,0.1010798,0.101074678,0.101049316,0.101006582,0.100949316,0.100880096,0.100801078,0.100713967,0.100620242,0.100521398,0.100418932,0.100314143,0.100207992,0.100101148,0.099994158,0.099887573,0.099781923,0.099677577,0.099574631,0.099473029,0.09937282,0.099274288,0.099177826,0.099083723,0.098992051,0.098902757,0.098815812,0.098731339,0.098649507,0.098570334,0.098493653,0.098419221,0.09834695,0.098276955,0.098209542,0.098144992,0.098083408,0.098024781,0.097969166,0.097916774,0.097867844,0.097822493,0.097780714,0.097742448,0.097707785,0.097676972,0.097650346,0.097628157,0.09761049,0.097597372,0.097588891,0.097585266,0.097586762,0.097593517,0.097605545,0.097622853,0.097645558,0.097673898,0.097708148,0.097748447,0.097794714,0.097846721,0.097904162,0.097966713,0.098034058,0.098105929,0.098182071,0.098262305,0.098346523,0.098434562,0.0985261,0.098620631,0.098717524,0.098816146,0.098915946,0.099016553,0.099117695,0.099219214,0.099321088,0.099423312,0.099525862,0.099628636,0.099731401,0.099833905,0.099935938,0.10003742,0.100138381,0.100238922,0.10033913
0.129982448,0.131345414,0.132684769,0.134000477,0.135295151,0.136572004,0.137830998,0.139068364,0.140280636,0.141469816,0.142642412,0.143804947,0.144959468,0.146104946,0.147240362,0.148367551,0.149489322,0.150605689,0.151712832,0.152807369,0.153890159,0.154965877,0.156038626,0.157108522,0.15817259,0.15922904,0.160279458,0.161326173,0.162369093,0.163404667,0.164429207,0.16544268,0.166448907,0.167452127,0.168454243,0.169454496,0.170451954,0.17144692,0.172439796,0.173428796,0.174409924,0.175379275,0.176335698,0.177280128,0.178213447,0.179135282,0.180044764,0.180942331,0.181830487,0.18271182,0.183587204,0.184455476,0.185315475,0.18616802,0.187015664,0.187860435,0.188702649,0.189542144,0.190379881,0.191218493,0.192060273,0.192905985,0.193754287,0.194603895,0.195454504,0.196306464,0.197159605,0.198012756,0.198864613,0.199715026,0.200564562,0.201413881,0.202262271,0.20310804,0.203949237,0.204785017,0.205615722,0.206441267,0.207261167,0.208074764,0.20888177,0.209682669,0.210478046,0.21126752,0.212050233,0.212826015,0.213595446,0.214359281,0.215118765,0.215875095,0.216629492,0.217383597,0.218138869,0.218895388,0.219651448,0.220404849,0.221153841,0.221898001,0.222638089,0.223374844
0.07691741,0.076862705,0.076969707,0.077232967,0.077645491,0.078198814,0.078882401,0.079683235,0.080586262,0.081575483,0.082634909,0.083748802,0.084901239,0.086075688,0.087255272,0.088423672,0.089566039,0.090669234,0.091721457,0.092711747,0.093629931,0.094467151,0.095216392,0.095872592,0.096432254,0.096892908,0.097252955,0.097511968,0.097671093,0.097733139,0.097702213,0.097583179,0.09738138,0.097102782,0.096754263,0.096343669,0.095879467,0.095370225,0.094824323,0.094250015,0.093655654,0.093049788,0.092440939,0.09183722,0.091246123,0.090674555,0.090129025,0.089615682,0.089140143,0.088707206,0.088320714,0.087983673,0.087698464,0.087466957,0.087290399,0.087169205,0.087102869,0.087090056,0.08712883,0.087216828,0.087351241,0.087528732,0.087745439,0.087997138,0.088279466,0.088588027,0.088918371,0.089265927,0.089626003,0.089993912,0.090365234,0.09073598,0.091102554,0.091461637,0.091810115,0.092145162,0.092464424,0.092766115,0.093048967,0.093312074,0.093554799,0.093776748,0.093977875,0.094158557,0.094319577,0.094461981,0.094586927,0.094695645,0.094789494,0.094870045,0.094939068,0.094998411,0.095049851,0.095095064,0.095135686,0.095173406,0.095209984,0.095247181,0.095286715,0.095330249
0.05924099,0.058843899,0.058396835,0.057904444,0.057372635,0.056808252,0.056217813,0.055606516,0.054978409,0.054337485,0.053688581,0.053037193,0.052388415,0.051745989,0.051112366,0.050489674,0.049880651,0.049288714,0.048717134,0.04816819,0.047643072,0.047142541,0.046667676,0.046220016,0.045800954,0.045411081,0.045050092,0.044717343,0.044412521,0.044135813,0.043887481,0.043667277,0.043474282,0.043307297,0.043165402,0.043048146,0.042955227,0.042885978,0.04283918,0.042813337,0.042807138,0.042819689,0.042850318,0.042898206,0.042962203,0.043040988,0.043133408,0.043238655,0.043356089,0.043484907,0.043624012,0.04377218,0.043928412,0.044092101,0.044262881,0.044440292,0.044623599,0.044811862,0.045004207,0.045200011,0.045398849,0.045600273,0.045803649,0.046008244,0.046213436,0.046418841,0.046624194,0.046829094,0.047032888,0.047234772,0.047434014,0.047630136,0.047822851,0.048011828,0.048196539,0.048376312,0.048550555,0.048718902,0.048881162,0.049037112,0.049186327,0.049328224,0.049462268,0.049588166,0.049705872,0.049815405,0.049916661,0.050009432,0.050093577,0.050169187,0.050236566,0.050296069,0.050347914,0.05039214,0.050428726,0.050457768,0.050479519,0.050494338,0.050502581,0.050504609
0.064551813,0.065225202,0.065894047,0.066553058,0.067203785,0.067851171,0.068496502,0.069134812,0.069760057,0.070372473,0.070979559,0.071589679,0.072204906,0.072820121,0.073428911,0.074028755,0.074620445,0.07520381,0.075775273,0.076330198,0.076867203,0.077389261,0.077900483,0.07840237,0.07889334,0.079371201,0.079835093,0.080284726,0.080718799,0.081134943,0.081531971,0.08191164,0.0822775,0.082632172,0.082976269,0.083310103,0.083635935,0.083957485,0.084277284,0.084594647,0.084907427,0.085215507,0.085522445,0.085832967,0.08614917,0.086469141,0.086790012,0.08711123,0.087434615,0.087761298,0.0880895,0.088415902,0.088739178,0.089061587,0.089386981,0.089717291,0.090051201,0.090386633,0.09072342,0.091063568,0.091408796,0.091758202,0.092109171,0.092460055,0.092812052,0.093167813,0.093528321,0.093891656,0.094254892,0.094616533,0.094977095,0.095337703,0.095698575,0.096058926,0.096418466,0.096777887,0.097138277,0.097499649,0.097860537,0.09821896,0.098574055,0.098926068,0.0992754,0.099621933,0.09996553,0.1003069,0.100647594,0.100988888,0.101330406,0.101670413,0.102007196,0.102340367,0.102670674,0.102998659,0.103323474,0.103643792,0.103958853,0.104268911,0.104574656,0.104876124
0.576895233,0.587208129,0.59745897,0.607648826,0.617777545,0.627843822,0.637845339,0.647778973,0.657640839,0.667426446,0.677130903,0.686749072,0.696275764,0.70570577,0.715034091,0.724256127,0.733367697,0.742365133,0.751245446,0.760006421,0.7686466,0.777165328,0.785562781,0.793839957,0.801998665,0.81004142,0.817971423,0.825792489,0.83350895,0.841125591,0.848647577,0.856080311,0.863429412,0.870700594,0.87789957,0.885031989,0.892103355,0.899118977,0.906083899,0.913002851,0.919880158,0.926719662,0.933524723,0.940298209,0.947042466,0.953759344,0.960450192,0.967115951,0.973757114,0.980373782,0.986965687,0.993532316,1.000072955,1.006586729,1.013072637,1.019529566,1.025956375,1.032351922,1.038715047,1.0450447,1.051339949,1.057599999,1.063824204,1.07001201,1.076163039,1.082277057,1.088354018,1.094394114,1.100397721,1.106365365,1.112297767,1.118195796,1.124060482,1.129892949,1.135694329,1.141465799,1.147208585,1.152923939,1.158613119,1.164277348,1.169917864,1.1755359,1.181132638,1.186709222,1.192266741,1.197806233,1.203328663,1.208834934,1.214325817,1.219802024,1.225264209,1.230712918,1.236148638,1.24157184,1.246982928,1.252382255,1.25777014,1.26314685,1.268512611,1.273867624
0.404563433,0.416142467,0.427755826,0.4393995,0.451069411,0.462761362,0.474471108,0.486194351,0.497926741,0.50966388,0.52140135,0.533134743,0.544859693,0.556571908,0.568267178,0.579941399,0.591590584,0.60321087,0.614798524,0.626349959,0.637861765,0.649330711,0.66075377,0.672128098,0.683451032,0.694720101,0.705933028,0.717087726,0.728182292,0.739215002,0.750184263,0.761088678,0.771927005,0.78269816,0.793401222,0.804035407,0.814600029,0.82509452,0.835518409,0.845871315,0.856152935,0.866363061,0.876501575,0.886568415,0.896563561,0.906487065,0.916339043,0.926119642,0.935829036,0.945467426,0.955035044,0.964532166,0.973959113,0.983316218,0.992603817,1.001822262,1.010971906,1.02005312,1.029066309,1.038011877,1.04689024,1.055701849,1.064447206,1.073126868,1.081741418,1.09029141,1.098777426,1.107200095,1.115560082,1.123858108,1.132094915,1.140271265,1.148387927,1.156445692,1.164445379,1.17238782,1.18027387,1.188104403,1.195880318,1.203602535,1.211271997,1.218889666,1.226456487,1.233973401,1.241441363,1.248861348,1.256234308,1.263561181,1.270842888,1.278080344,1.285274488,1.29242626,1.299536607,1.306606475,1.313636808,1.320628542,1.327582586,1.334499836,1.341381186,1.348227501
0.376955506,0.383005461,0.389044424,0.39507501,0.401098753,0.407116182,0.41312692,0.419129782,0.42512289,0.431103782,0.43706953,0.443016837,0.448942127,0.454841655,0.460711599,0.46654814,0.472347535,0.478106169,0.4838206,0.48948759,0.495104138,0.500667511,0.506175249,0.511625156,0.5170153,0.522344006,0.527609837,0.532811595,0.537948305,0.543019214,0.54802379,0.552961709,0.557832847,0.562637249,0.567375139,0.572046923,0.576653189,0.581194703,0.585672397,0.590087371,0.594440891,0.598734383,0.602969416,0.607147673,0.611270951,0.615341145,0.619360238,0.623330285,0.627253414,0.631131819,0.63496776,0.638763554,0.642521566,0.646244182,0.649933769,0.653592644,0.657223047,0.660827124,0.664406935,0.667964423,0.671501403,0.675019544,0.678520321,0.682005011,0.685474684,0.688930193,0.692372181,0.695801098,0.699217223,0.702620674,0.706011425,0.70938932,0.712754081,0.716105307,0.719442483,0.722765003,0.726072199,0.729363365,0.732637792,0.735894802,0.739133782,0.742354189,0.745555556,0.748737512,0.751899778,0.755042179,0.75816465,0.761267266,0.764350249,0.767413968,0.770458919,0.773485721,0.776495107,0.779487907,0.782465026,0.785427441,0.788376185,0.791312316,0.794236896,0.797150988
0.443166634,0.450102045,0.456956434,0.463734633,0.470440447,0.477076701,0.483645289,0.49014726,0.496582879,0.502951746,0.509252907,0.515484968,0.521646162,0.527734507,0.533747882,0.539684103,0.545541014,0.551316588,0.557008995,0.562616645,0.568138238,0.573572817,0.578919763,0.584178817,0.589350097,0.594434096,0.599431691,0.604344148,0.609173061,0.613920321,0.618588103,0.623178813,0.627695089,0.632139702,0.636515537,0.640825555,0.645072768,0.6492602,0.653390827,0.657467584,0.661493282,0.665470582,0.669401965,0.673289743,0.677136026,0.680942671,0.684711293,0.688443237,0.692139578,0.695801145,0.699428488,0.703021924,0.706581531,0.710107201,0.713598646,0.717055418,0.720476949,0.723862571,0.727211542,0.730523112,0.733796519,0.73703103,0.740226021,0.743380956,0.746495425,0.749569158,0.752602038,0.755594154,0.758545801,0.761457468,0.764329843,0.767163791,0.769960319,0.772720584,0.775445943,0.778137887,0.780798031,0.783428096,0.786029874,0.788605238,0.791156122,0.793684539,0.79619254,0.798682206,0.801155665,0.803615046,0.806062453,0.808499973,0.810929633,0.813353376,0.815773062,0.818190477,0.820607263,0.823024913,0.825444684,0.827867657,0.830294737,0.832726611,0.835163726,0.837606275
0.304032198,0.312519208,0.321016525,0.329520977,0.338029305,0.346538159,0.355044096,0.363543563,0.372032917,0.380508459,0.388966443,0.397403097,0.405814647,0.414197324,0.422547398,0.430861189,0.439135075,0.447365504,0.455549025,0.463682317,0.4717622,0.479785648,0.487749794,0.495651943,0.503489588,0.511260397,0.518962231,0.526593118,0.534151269,0.541635087,0.54904315,0.556374226,0.563627254,0.570801329,0.577895709,0.584909807,0.59184317,0.598695475,0.605466519,0.612156215,0.61876458,0.625291714,0.631737785,0.638103033,0.644387768,0.650592361,0.656717242,0.662762895,0.66872985,0.674618676,0.680429989,0.686164443,0.69182271,0.69740547,0.702913415,0.708347261,0.71370774,0.718995608,0.724211624,0.72935656,0.734431185,0.739436269,0.744372582,0.749240909,0.754042038,0.758776768,0.763445915,0.768050298,0.772590743,0.777068085,0.781483165,0.785836824,0.790129899,0.794363227,0.79853766,0.802654048,0.806713256,0.810716166,0.814663671,0.818556685,0.822396146,0.826182996,0.829918166,0.833602573,0.837237142,0.84082281,0.844360509,0.847851168,0.8512957,0.854695014,0.858050031,0.861361652,0.864630779,0.867858321,0.871045196,0.874192309,0.877300554,0.880370808,0.883403926,0.886400737
0.273709361,0.277661649,0.281608848,0.285552724,0.289494176,0.293433336,0.297369648,0.301301956,0.305228589,0.309147427,0.313055995,0.316951552,0.320831165,0.324691779,0.32853027,0.3323435,0.336128351,0.339881762,0.343600758,0.34728247,0.35092414,0.354523129,0.358076902,0.361583037,0.365039223,0.368443269,0.371793128,0.375086904,0.378322863,0.38149945,0.384615291,0.387669202,0.390660196,0.393587497,0.396450545,0.399249,0.401982771,0.404652013,0.40725714,0.409798825,0.412278002,0.41469585,0.417053783,0.419353442,0.421596681,0.423785559,0.425922309,0.428009319,0.430049117,0.432044351,0.43399776,0.435912143,0.437790329,0.439635152,0.441449417,0.443235871,0.444997172,0.446735861,0.448454336,0.45015484,0.451839437,0.453509992,0.455168146,0.456815313,0.458452679,0.460081209,0.46170165,0.463314522,0.464920129,0.466518565,0.468109736,0.469693388,0.471269134,0.472836485,0.474394875,0.475943695,0.477482312,0.479010095,0.480526432,0.482030749,0.483522533,0.485001354,0.48646688,0.487918884,0.489357254,0.490782001,0.492193248,0.493591229,0.49497627,0.496348774,0.497709217,0.499058143,0.500396147,0.501723858,0.50304192,0.504350979,0.505651662,0.50694456,0.50823021,0.50950909
0.304914606,0.308836764,0.312693544,0.316490535,0.320232381,0.323922786,0.327564557,0.331159677,0.334709374,0.338214212,0.341674172,0.345088733,0.348456917,0.351777407,0.355048661,0.358268967,0.361436507,0.364549456,0.367606042,0.370604617,0.373543704,0.376422042,0.379238602,0.381992632,0.384683693,0.387311648,0.389876671,0.392379232,0.39482008,0.397200226,0.399520932,0.40178366,0.403990039,0.406141835,0.408240907,0.410289139,0.412288411,0.414240568,0.416147367,0.418010469,0.419831424,0.421611667,0.423352478,0.425054997,0.426720214,0.428348954,0.429941903,0.431499607,0.43302247,0.434510766,0.43596468,0.437384307,0.438769706,0.440120872,0.441437786,0.442720431,0.443968846,0.445183107,0.446363334,0.447509713,0.448622513,0.449702103,0.450748964,0.451763699,0.452747025,0.453699762,0.454622828,0.455517216,0.456383982,0.457224229,0.458039081,0.458829687,0.459597192,0.460342738,0.461067454,0.46177242,0.462458659,0.463127157,0.463778817,0.464414476,0.465034887,0.465640725,0.466232594,0.466811002,0.467376368,0.467929037,0.46846928,0.4689973,0.469513249,0.47001726,0.470509434,0.470989846,0.471458558,0.471915625,0.472361086,0.472795002,0.473217461,0.473628615,0.474028653,0.474417822
0.217746458,0.223453469,0.229146056,0.234822048,0.240479224,0.246115312,0.251727983,0.25731486,0.26287353,0.268401539,0.273896409,0.27935565,0.284776755,0.290157234,0.295494625,0.300786508,0.30603052,0.311224354,0.316365785,0.321452666,0.326482944,0.33145467,0.336366007,0.341215239,0.346000779,0.350721178,0.355375105,0.359961368,0.364478904,0.368926793,0.373304244,0.377610595,0.381845303,0.386007934,0.390098167,0.39411578,0.398060652,0.401932757,0.405732156,0.409458998,0.413113505,0.416695966,0.420206737,0.423646232,0.427014904,0.430313248,0.433541796,0.436701112,0.439791788,0.442814443,0.445769716,0.448658256,0.451480709,0.454237727,0.456929968,0.459558095,0.462122776,0.464624695,0.46706454,0.469443004,0.471760799,0.474018651,0.476217291,0.478357457,0.480439897,0.482465361,0.484434601,0.48634838,0.488207471,0.490012668,0.49176478,0.493464637,0.495113083,0.496710969,0.498259154,0.499758511,0.501209923,0.502614292,0.503972534,0.505285578,0.506554367,0.507779858,0.508963026,0.51010486,0.511206367,0.51226856,0.51329247,0.514279134,0.515229602,0.516144952,0.517026262,0.517874611,0.518691082,0.519476769,0.520232774,0.5209602,0.521660154,0.522333738,0.522982048,0.523606171
0.182217232,0.184611399,0.187006956,0.189404452,0.191803831,0.19420451,0.196605441,0.199005171,0.201401915,0.203793612,0.20617798,0.208552575,0.210914838,0.213262135,0.215591789,0.217901106,0.220187397,0.222447998,0.22468029,0.226881705,0.229049737,0.231181948,0.23327598,0.235329561,0.237340524,0.239306816,0.241226514,0.243097834,0.244919149,0.246689005,0.248406139,0.250069501,0.251678273,0.253231881,0.254730016,0.25617265,0.257560045,0.25889276,0.260171659,0.261397901,0.262572937,0.263698496,0.264776565,0.265809368,0.266799331,0.26774906,0.268661306,0.269538926,0.270384845,0.271202017,0.271993378,0.272761817,0.273510139,0.274241025,0.274957002,0.275660401,0.276353331,0.277037645,0.27771493,0.278386493,0.279053358,0.279716264,0.280375672,0.281031783,0.281684553,0.282333719,0.282978815,0.283619204,0.284254104,0.284882626,0.285503805,0.286116637,0.286720113,0.287313254,0.287895136,0.288464915,0.289021846,0.289565302,0.290094784,0.290609932,0.291110527,0.291596487,0.292067871,0.292524873,0.292967807,0.29339709,0.293813234,0.294216824,0.294608511,0.294988987,0.29535897,0.295719182,0.296070333,0.29641311,0.296748158,0.297076078,0.297397421,0.29771268,0.298022282,0.298326588
0.180720512,0.182369006,0.183966094,0.185516296,0.187023492,0.188490963,0.18992143,0.191317092,0.192679678,0.194010498,0.195310501,0.196580338,0.197820411,0.199030942,0.200212023,0.20136368,0.202485912,0.20357875,0.20464231,0.205676823,0.206682646,0.207660293,0.208610431,0.209533878,0.21043161,0.211304762,0.212154603,0.212982522,0.21379,0.214578566,0.215349788,0.216105262,0.216846565,0.217575218,0.218292687,0.219000351,0.219699487,0.220391262,0.221076712,0.221756722,0.222432023,0.223103183,0.2237706,0.224434521,0.225095026,0.225752035,0.226405305,0.227054464,0.227699006,0.228338305,0.228971647,0.229598234,0.230217187,0.230827565,0.231428385,0.232018645,0.232597341,0.233163479,0.233716081,0.234254193,0.234776901,0.235283337,0.235772704,0.236244274,0.236697412,0.237131583,0.237546348,0.237941389,0.238316507,0.23867165,0.239006908,0.239322502,0.239618805,0.239896331,0.240155742,0.240397832,0.240623527,0.240833867,0.241029997,0.241213175,0.241384761,0.24154619,0.241698938,0.241844554,0.24198463,0.242120775,0.242254611,0.242387764,0.242521845,0.242658437,0.242799078,0.242945258,0.243098427,0.243259984,0.243431283,0.243613601,0.243808121,0.24401593,0.244238002,0.244475194
0.130236051,0.13331235,0.136361743,0.139383124,0.142375393,0.145337462,0.148268242,0.151166652,0.154031618,0.156862084,0.159657002,0.162415334,0.165136075,0.167818251,0.170460928,0.17306321,0.175624252,0.178143273,0.180619552,0.183052425,0.185441292,0.18778562,0.190084945,0.192338861,0.194547027,0.196709171,0.198825086,0.20089463,0.202917725,0.204894353,0.206824552,0.208708422,0.21054612,0.212337854,0.214083885,0.215784519,0.217440111,0.219051053,0.220617769,0.222140716,0.223620383,0.225057291,0.226451982,0.227805017,0.229116977,0.230388459,0.231620065,0.232812415,0.233966133,0.235081854,0.236160225,0.237201902,0.238207553,0.239177853,0.240113478,0.241015107,0.241883427,0.242719131,0.243522921,0.244295508,0.245037607,0.245749949,0.246433276,0.24708834,0.247715907,0.248316755,0.248891677,0.249441473,0.249966962,0.250468966,0.250948315,0.25140585,0.251842421,0.25225889,0.252656123,0.253034998,0.253396398,0.253741207,0.254070304,0.254384565,0.254684856,0.254972037,0.255246958,0.25551046,0.255763362,0.256006466,0.256240549,0.256466361,0.256684622,0.256896025,0.257101237,0.257300897,0.25749561,0.257685948,0.257872453,0.258055632,0.258235963,0.258413895,0.258589854,0.25876424
0.102316922,0.103598423,0.104884572,0.106173724,0.107464049,0.108753602,0.11004039,0.111322427,0.112597773,0.113864568,0.11512106,0.116365616,0.117596742,0.118813075,0.120013383,0.121196548,0.122361554,0.123507463,0.124633403,0.125738556,0.126822149,0.127883446,0.128921762,0.129936456,0.130926942,0.131892696,0.132833265,0.133748279,0.134637466,0.135500655,0.136337793,0.137148947,0.137934308,0.138694192,0.139429045,0.140139437,0.140826068,0.141489764,0.142131466,0.142752221,0.143353174,0.143935547,0.144500626,0.145049739,0.145584239,0.146105481,0.146614813,0.14711355,0.147602963,0.148084256,0.148558548,0.149026849,0.149490049,0.149948899,0.150404009,0.150855838,0.151304699,0.151750759,0.152194055,0.152634501,0.153071915,0.153506023,0.153936482,0.154362889,0.154784801,0.155201757,0.155613292,0.156018962,0.156418357,0.156811112,0.157196916,0.157575524,0.157946762,0.158310528,0.158666803,0.159015638,0.159357162,0.159691567,0.160019105,0.160340083,0.16065486,0.160963839,0.161267453,0.161566153,0.161860389,0.162150595,0.16243718,0.162720518,0.16300094,0.163278728,0.163554121,0.163827312,0.164098456,0.164367674,0.164635053,0.16490064,0.165164448,0.165426455,0.165686611,0.165944845
0.378710565,0.389635492,0.400604951,0.411615405,0.422663232,0.433744708,0.444856018,0.455993288,0.467152597,0.478329991,0.489521499,0.500723158,0.511931038,0.523141259,0.534350016,0.54555361,0.556748453,0.567931089,0.579098203,0.590246598,0.601373227,0.612475235,0.623549966,0.634594912,0.645607717,0.656586182,0.667528271,0.678432125,0.689296079,0.700118631,0.710898443,0.721634333,0.732325244,0.742970239,0.753568486,0.764119229,0.774621805,0.785075715,0.795480551,0.805836002,0.816141878,0.826398117,0.83660476,0.846761946,0.856869864,0.866928743,0.876938836,0.886900406,0.896813742,0.906679127,0.916496834,0.926267127,0.935990265,0.9456665,0.955296094,0.964879294,0.974416328,0.983907433,0.993352816,1.002752707,1.012107338,1.021416939,1.030681743,1.039902011,1.049077999,1.058209949,1.067298097,1.076342681,1.085343922,1.094302055,1.103217321,1.112089933,1.120920101,1.129708027,1.138453943,1.147158042,1.15582051,1.164441591,1.173021534,1.181560629,1.190059216,1.198517668,1.206936444,1.215316025,1.223656871,1.231959426,1.240224139,1.248451456,1.256641844,1.264795772,1.272913666,1.28099591,1.289042868,1.297054899,1.305032338,1.312975492,1.320884629,1.328759979,1.336601755,1.344410116
0.398577652,0.409819781,0.421103447,0.432425809,0.443783998,0.455175144,0.466596313,0.478044576,0.489517014,0.501010741,0.512522841,0.524050448,0.535590724,0.547140899,0.558698291,0.570260212,0.581823996,0.593387155,0.60494736,0.616502361,0.628050043,0.639588401,0.651115521,0.662629563,0.674128785,0.685611541,0.697076258,0.708521453,0.719945773,0.731347939,0.742726688,0.754080868,0.765409368,0.776711168,0.787985355,0.799231175,0.810448032,0.821635324,0.832792472,0.843919014,0.855014616,0.866079004,0.877111949,0.888113267,0.8990828,0.910020414,0.920925976,0.931799396,0.942640592,0.953449472,0.964226049,0.974970381,0.985682564,0.996362743,1.007011139,1.017628024,1.028213712,1.038768482,1.049292648,1.059786507,1.070250309,1.080684245,1.091088535,1.101463404,1.111809088,1.122125852,1.132413981,1.14267378,1.152905539,1.163109526,1.173286029,1.183435381,1.193557903,1.203653883,1.213723448,1.223766605,1.233783303,1.243773487,1.253737075,1.263674007,1.273584277,1.283467808,1.293324462,1.303154115,1.312956638,1.322731847,1.332479556,1.34219974,1.351892416,1.36155758,1.371195299,1.380805624,1.390388623,1.399944344,1.409472813,1.418974113,1.428448431,1.437895952,1.447316862,1.456711454
